Date,High,Low,Open,Close,value,Whale Transaction Count (>100k USD,Whale Transaction Count (>1m USD)
2022-07-22 11:00:00,1.0001192092895508,0.9996536374092102,0.9999476075172424,0.9997200965881348,33.0,34931.0,5343.0
2022-07-22 12:00:00,1.000015377998352,0.9996382594108582,0.9997036457061768,0.9998896718025208,33.0,34931.0,5343.0
2022-07-22 13:00:00,1.0001274347305298,0.9994353652000428,0.9997531771659852,0.9997376799583436,33.0,34931.0,5343.0
2022-07-22 14:00:00,1.000072360038757,0.9992191791534424,0.999735414981842,1.000072360038757,33.0,34931.0,5343.0
2022-07-22 15:00:00,1.000088095664978,0.999800980091095,1.000088095664978,0.9999393820762634,33.0,34931.0,5343.0
2022-07-22 16:00:00,0.9999937415122986,0.9998087882995604,0.9999634623527528,0.9998087882995604,33.0,34931.0,5343.0
2022-07-22 17:00:00,1.000346302986145,0.9997773170471193,0.9998624324798584,0.9999082684516908,33.0,34931.0,5343.0
2022-07-22 18:00:00,1.000205159187317,0.9997878670692444,0.9999752640724182,1.0001307725906372,33.0,34931.0,5343.0
2022-07-22 19:00:00,1.0002708435058594,0.9997614622116088,1.0000370740890503,0.9998257160186768,33.0,34931.0,5343.0
2022-07-22 20:00:00,1.0002055168151855,0.9997861981391908,0.9997861981391908,1.0001095533370972,33.0,34931.0,5343.0
2022-07-22 21:00:00,1.0003609657287598,0.9999666810035706,1.0002939701080322,1.0002176761627195,33.0,34931.0,5343.0
2022-07-22 22:00:00,1.0002071857452393,0.9997211694717408,1.0000349283218384,1.0000572204589844,33.0,34931.0,5343.0
2022-07-22 23:00:00,1.0001776218414309,0.9999256134033204,0.999987006187439,1.0000272989273071,33.0,34931.0,5343.0
2022-07-23 00:00:00,1.0003479719161987,0.9999515414237976,0.9999515414237976,1.0002132654190063,31.0,34931.0,5343.0
2022-07-23 01:00:00,1.0003489255905151,1.000011682510376,1.0002294778823853,1.000290870666504,31.0,34931.0,5343.0
2022-07-23 02:00:00,1.0004080533981323,1.0000205039978027,1.0002835988998413,1.0001693964004517,31.0,34931.0,5343.0
2022-07-23 03:00:00,1.000299334526062,0.9998533725738524,0.999978482723236,0.9998533725738524,31.0,34931.0,5343.0
2022-07-23 04:00:00,1.0001435279846191,0.9998673796653748,0.9999069571495056,0.999993860721588,31.0,34931.0,5343.0
2022-07-23 05:00:00,1.000215768814087,0.999872088432312,0.9999936819076538,1.0000616312026978,31.0,34931.0,5343.0
2022-07-23 06:00:00,1.0002251863479614,0.999935746192932,1.0001119375228882,1.0000641345977783,31.0,34931.0,5343.0
2022-07-23 07:00:00,1.0001310110092163,0.9997060894966124,0.9999479055404664,0.999993860721588,31.0,34931.0,5343.0
2022-07-23 08:00:00,0.9999969601631165,0.999756157398224,0.9999504685401917,0.9999616742134094,31.0,34931.0,5343.0
2022-07-23 09:00:00,1.000084638595581,0.9998352527618408,0.9999452233314514,0.99997478723526,31.0,34931.0,5343.0
2022-07-23 10:00:00,1.0000590085983276,0.9997212290763856,0.9999418258666992,0.999977171421051,31.0,34931.0,5343.0
2022-07-23 11:00:00,0.9999690055847168,0.9996240139007568,0.9999377727508544,0.9998376369476318,31.0,34931.0,5343.0
2022-07-23 12:00:00,1.0000423192977903,0.9996784329414368,0.9998303651809692,1.0000311136245728,31.0,34931.0,5343.0
2022-07-23 13:00:00,1.0000932216644287,0.999695360660553,0.9999821186065674,0.99994695186615,31.0,34931.0,5343.0
2022-07-23 14:00:00,1.000133037567139,0.9998407363891602,1.0000847578048706,1.000058889389038,31.0,34931.0,5343.0
2022-07-23 15:00:00,1.0000141859054563,0.999688446521759,0.9999614357948304,0.999688446521759,31.0,34931.0,5343.0
2022-07-23 16:00:00,1.0000327825546265,0.9997671842575072,0.9997671842575072,0.999991238117218,31.0,34931.0,5343.0
2022-07-23 17:00:00,1.0001301765441897,0.9998047351837158,0.9999728798866272,1.0001041889190674,31.0,34931.0,5343.0
2022-07-23 18:00:00,1.0002031326293943,0.9998492002487184,0.9999833703041076,1.0000423192977903,31.0,34931.0,5343.0
2022-07-23 19:00:00,1.000202178955078,0.9998230934143066,0.9998628497123718,1.0001935958862305,31.0,34931.0,5343.0
2022-07-23 20:00:00,1.0002764463424685,1.000044822692871,1.000095009803772,1.0000998973846436,31.0,34931.0,5343.0
2022-07-23 21:00:00,1.0001965761184692,0.9999423623085022,1.0001838207244873,1.0000240802764893,31.0,34931.0,5343.0
2022-07-23 22:00:00,1.0002576112747192,1.0000202655792236,1.0000746250152588,1.0000202655792236,31.0,34931.0,5343.0
2022-07-23 23:00:00,1.0002597570419312,0.9999269247055054,0.9999980330467224,0.9999501705169678,31.0,34931.0,5343.0
2022-07-24 00:00:00,1.0001468658447266,0.9998367428779602,0.999978244304657,1.000014066696167,30.0,34931.0,5343.0
2022-07-24 01:00:00,1.0001301765441897,0.9998070001602172,1.0000512599945068,1.0001301765441897,30.0,34931.0,5343.0
2022-07-24 02:00:00,1.0002689361572266,0.9999001622200012,1.0000790357589722,0.9999369382858276,30.0,34931.0,5343.0
2022-07-24 03:00:00,1.000203251838684,0.999791979789734,0.999915897846222,0.9999204874038696,30.0,34931.0,5343.0
2022-07-24 04:00:00,1.0003602504730225,0.9999123811721802,0.9999663829803468,0.999975323677063,30.0,34931.0,5343.0
2022-07-24 05:00:00,1.0003643035888672,0.999871015548706,1.0001606941223145,1.0003643035888672,30.0,34931.0,5343.0
2022-07-24 06:00:00,1.0004018545150757,0.999969244003296,1.000378966331482,1.00006365776062,30.0,34931.0,5343.0
2022-07-24 07:00:00,1.0002862215042114,0.9999606609344482,1.0001214742660522,1.0001393556594849,30.0,34931.0,5343.0
2022-07-24 08:00:00,1.0002985000610352,0.9999857544898988,1.000130295753479,1.0001873970031738,30.0,34931.0,5343.0
2022-07-24 09:00:00,1.000330924987793,0.9999563694000244,1.000183343887329,1.000006079673767,30.0,34931.0,5343.0
2022-07-24 10:00:00,1.0003026723861694,0.9999687075614928,1.0000450611114502,0.9999687075614928,30.0,34931.0,5343.0
2022-07-24 11:00:00,1.0003676414489746,0.9999298453330994,0.9999298453330994,1.0001590251922607,30.0,34931.0,5343.0
2022-07-24 12:00:00,1.0001487731933594,0.9997966289520264,1.0001145601272583,0.9997990131378174,30.0,34931.0,5343.0
2022-07-24 13:00:00,1.0001626014709473,0.9996225237846376,0.9998945593833924,0.999919295310974,30.0,34931.0,5343.0
2022-07-24 14:00:00,1.000382423400879,0.9998693466186525,0.9999333620071412,0.9999985098838806,30.0,34931.0,5343.0
2022-07-24 15:00:00,1.000272512435913,0.9998506903648376,0.9999789595603944,1.0001142024993896,30.0,34931.0,5343.0
2022-07-24 16:00:00,1.0004620552062988,0.9998783469200134,1.0001118183135986,0.9998804926872252,30.0,34931.0,5343.0
2022-07-24 17:00:00,1.000385880470276,0.999786138534546,0.9998853802680968,0.999786138534546,30.0,34931.0,5343.0
2022-07-24 18:00:00,1.0004724264144895,0.9998695254325868,0.9999085068702698,1.0003206729888916,30.0,34931.0,5343.0
2022-07-24 19:00:00,1.000430703163147,0.9999404549598694,1.0003256797790527,0.9999952912330629,30.0,34931.0,5343.0
2022-07-24 20:00:00,1.0003652572631836,0.9999547600746156,1.0001704692840576,1.000075101852417,30.0,34931.0,5343.0
2022-07-24 21:00:00,1.0003907680511477,0.9999361634254456,0.9999361634254456,1.0000360012054443,30.0,34931.0,5343.0
2022-07-24 22:00:00,1.0001981258392334,0.9999133944511414,1.0000356435775757,1.0000609159469604,30.0,34931.0,5343.0
2022-07-24 23:00:00,1.000314235687256,0.999881625175476,0.9999983310699464,1.0000362396240234,30.0,34931.0,5343.0
2022-07-25 00:00:00,1.0002315044403076,0.999687910079956,1.00006365776062,1.000138759613037,30.0,34931.0,5343.0
2022-07-25 01:00:00,1.000271558761597,0.999819278717041,0.9999043941497804,1.0001332759857178,30.0,34931.0,5343.0
2022-07-25 02:00:00,1.0001143217086792,0.9993659853935242,1.0001143217086792,1.000034213066101,30.0,34931.0,5343.0
2022-07-25 03:00:00,1.0001028776168823,0.9998104572296144,1.0000264644622805,1.0001028776168823,30.0,34931.0,5343.0
2022-07-25 04:00:00,1.0003100633621216,0.999782145023346,0.9998620748519896,1.0002561807632446,30.0,34931.0,5343.0
2022-07-25 05:00:00,1.000364899635315,0.9998725056648254,1.0001282691955566,1.0002381801605225,30.0,34931.0,5343.0
2022-07-25 06:00:00,1.000223994255066,0.99965500831604,1.000223994255066,1.0000009536743164,30.0,34931.0,5343.0
2022-07-25 07:00:00,1.0002001523971558,0.9998174905776978,0.9998762607574464,1.0000345706939695,30.0,34931.0,5343.0
2022-07-25 08:00:00,1.000441074371338,0.9998932480812072,0.9999710321426392,0.9999626278877258,30.0,34931.0,5343.0
2022-07-25 09:00:00,1.0004228353500366,0.9999116659164428,1.0001784563064575,0.9999828934669496,30.0,34931.0,5343.0
2022-07-25 10:00:00,1.0002456903457642,0.9997562170028688,1.0000112056732178,0.9998528957366944,30.0,34931.0,5343.0
2022-07-25 11:00:00,1.0000513792037964,0.9997538924217224,0.9999279975891112,0.9999066591262816,30.0,34931.0,5343.0
2022-07-25 12:00:00,1.0000004768371582,0.9997507333755492,0.9998890161514282,0.9999837875366212,30.0,34931.0,5343.0
2022-07-25 13:00:00,1.000276803970337,0.9997514486312866,1.0000039339065552,1.000019907951355,30.0,34931.0,5343.0
2022-07-25 14:00:00,1.0000214576721191,0.9995791912078856,0.999967396259308,0.9997736811637878,30.0,34931.0,5343.0
2022-07-25 15:00:00,0.9998723268508912,0.9996063113212584,0.999721884727478,0.9998619556427002,30.0,34931.0,5343.0
2022-07-25 16:00:00,1.0002580881118774,0.9997791647911072,0.9998780488967896,1.0000756978988647,30.0,34931.0,5343.0
2022-07-25 17:00:00,1.0000851154327393,0.9997438788414,1.0000518560409546,0.999976634979248,30.0,34931.0,5343.0
2022-07-25 18:00:00,1.0002691745758057,0.9997923970222472,0.9999449849128724,1.000188946723938,30.0,34931.0,5343.0
2022-07-25 19:00:00,1.0000699758529663,0.9993630051612854,1.000065803527832,1.0000699758529663,30.0,34931.0,5343.0
2022-07-25 20:00:00,1.000360131263733,0.9999611973762512,1.0001572370529177,1.0001784563064575,30.0,34931.0,5343.0
2022-07-25 21:00:00,1.0002166032791138,0.9998036026954652,1.000151753425598,0.9998318552970886,30.0,34931.0,5343.0
2022-07-25 22:00:00,1.0001460313796997,0.9995296597480774,0.9998233318328856,1.0001091957092283,30.0,34931.0,5343.0
2022-07-25 23:00:00,1.0002378225326538,0.9995072484016418,1.0000293254852295,0.9996017813682556,30.0,34931.0,5343.0
2022-07-26 00:00:00,1.000083565711975,0.9997175335884094,0.9998022317886353,0.9997175335884094,26.0,34931.0,5343.0
2022-07-26 01:00:00,1.0002013444900513,0.999741792678833,0.9997966289520264,0.999741792678833,26.0,34931.0,5343.0
2022-07-26 02:00:00,1.0001897811889648,0.999726176261902,0.999726176261902,1.0000625848770142,26.0,34931.0,5343.0
2022-07-26 03:00:00,1.0003225803375244,0.9997997283935548,1.0000479221343994,0.9999892115592957,26.0,34931.0,5343.0
2022-07-26 04:00:00,1.0003211498260498,0.9999993443489076,1.0000165700912476,1.0000966787338257,26.0,34931.0,5343.0
2022-07-26 05:00:00,1.000152587890625,0.9998341798782348,1.000093698501587,1.0000683069229126,26.0,34931.0,5343.0
2022-07-26 06:00:00,1.000252604484558,0.99973326921463,1.0000402927398682,0.9999665021896362,26.0,34931.0,5343.0
2022-07-26 07:00:00,1.000215768814087,0.9997023344039916,0.9999685883522034,1.0000673532485962,26.0,34931.0,5343.0
2022-07-26 08:00:00,1.000175714492798,0.9998226761817932,1.000137209892273,1.0000214576721191,26.0,34931.0,5343.0
2022-07-26 09:00:00,1.000242829322815,0.9998795986175536,1.0000299215316772,1.000242829322815,26.0,34931.0,5343.0
2022-07-26 10:00:00,1.0001206398010254,0.9996846914291382,1.0000426769256592,0.9999815821647644,26.0,34931.0,5343.0
2022-07-26 11:00:00,1.0002046823501587,0.9998235702514648,0.9999738931655884,1.000012755393982,26.0,34931.0,5343.0
2022-07-26 12:00:00,1.0001435279846191,0.9996622800827026,0.9999600648880004,0.9996748566627502,26.0,34931.0,5343.0
2022-07-26 13:00:00,1.0003827810287476,0.9995847940444946,0.9997049570083618,1.000072956085205,26.0,34931.0,5343.0
2022-07-26 14:00:00,1.0002384185791016,0.999858021736145,1.000053644180298,1.000147581100464,26.0,34931.0,5343.0
2022-07-26 15:00:00,1.000260353088379,0.9996325969696044,1.0001360177993774,1.000260353088379,26.0,34931.0,5343.0
2022-07-26 16:00:00,1.0002061128616333,0.999874711036682,0.999970316886902,0.999874711036682,26.0,34931.0,5343.0
2022-07-26 17:00:00,1.000313639640808,0.9998667240142822,0.999886393547058,1.000101923942566,26.0,34931.0,5343.0
2022-07-26 18:00:00,1.00021493434906,0.9997289180755616,1.0000462532043457,0.999957263469696,26.0,34931.0,5343.0
2022-07-26 19:00:00,1.000123381614685,0.9997714161872864,0.9999505877494812,0.9998775124549866,26.0,34931.0,5343.0
2022-07-26 20:00:00,1.000452756881714,0.9997788071632384,0.9998834133148192,1.000452756881714,26.0,34931.0,5343.0
2022-07-26 21:00:00,1.0006686449050903,0.9997720718383788,1.0001567602157593,1.0001623630523682,26.0,34931.0,5343.0
2022-07-26 22:00:00,1.0005815029144287,1.0001155138015747,1.000117540359497,1.0004589557647705,26.0,34931.0,5343.0
2022-07-26 23:00:00,1.0005615949630735,1.0000650882720947,1.0002882480621338,1.0002299547195437,26.0,34931.0,5343.0
2022-07-27 00:00:00,1.0001614093780518,0.999793529510498,1.0001614093780518,0.9998907446861268,28.0,34931.0,5343.0
2022-07-27 01:00:00,1.0001074075698853,0.9997162222862244,0.9999927282333374,1.000029683113098,28.0,34931.0,5343.0
2022-07-27 02:00:00,1.0002917051315308,0.999765396118164,1.0001249313354492,1.000017523765564,28.0,34931.0,5343.0
2022-07-27 03:00:00,1.0001503229141235,0.9996347427368164,1.0000141859054563,0.9998778700828552,28.0,34931.0,5343.0
2022-07-27 04:00:00,1.0002479553222656,0.9998782873153688,0.9999275207519532,1.0001155138015747,28.0,34931.0,5343.0
2022-07-27 05:00:00,1.0003724098205566,1.000030279159546,1.0000813007354736,1.0002776384353638,28.0,34931.0,5343.0
2022-07-27 06:00:00,1.000334858894348,0.9999622702598572,1.000191330909729,1.000090718269348,28.0,34931.0,5343.0
2022-07-27 07:00:00,1.0003653764724731,0.9999264478683472,1.0001131296157837,1.000073790550232,28.0,34931.0,5343.0
2022-07-27 08:00:00,1.0005003213882446,0.9998621940612792,1.0001040697097778,0.9999226927757264,28.0,34931.0,5343.0
2022-07-27 09:00:00,1.000235676765442,0.999809503555298,1.000151515007019,1.0001760721206665,28.0,34931.0,5343.0
2022-07-27 10:00:00,1.0002667903900146,0.9998277425765992,1.0002022981643677,1.0000991821289062,28.0,34931.0,5343.0
2022-07-27 11:00:00,1.0001548528671265,0.99990975856781,1.0000736713409424,0.9999869465827942,28.0,34931.0,5343.0
2022-07-27 12:00:00,1.000175714492798,0.9997116923332214,1.0000641345977783,1.0000207424163818,28.0,34931.0,5343.0
2022-07-27 13:00:00,1.000584602355957,0.9997970461845398,0.999916136264801,1.0000709295272827,28.0,34931.0,5343.0
2022-07-27 14:00:00,1.00032639503479,0.9998756051063538,1.0001599788665771,0.9999539256095886,28.0,34931.0,5343.0
2022-07-27 15:00:00,1.0003342628479004,0.9999324679374696,0.999967873096466,1.000295877456665,28.0,34931.0,5343.0
2022-07-27 16:00:00,1.0002930164337158,0.9999393820762634,1.0001108646392822,1.0000320672988892,28.0,34931.0,5343.0
2022-07-27 17:00:00,1.0003032684326172,0.9997698068618774,0.9999617338180542,0.9997698068618774,28.0,34931.0,5343.0
2022-07-27 18:00:00,1.000497579574585,0.9998695254325868,1.0002809762954712,1.0003020763397217,28.0,34931.0,5343.0
2022-07-27 19:00:00,1.000449776649475,0.999814748764038,1.0003437995910645,0.999814748764038,28.0,34931.0,5343.0
2022-07-27 20:00:00,1.0002992153167725,0.9998303055763244,0.999931573867798,1.0001308917999268,28.0,34931.0,5343.0
2022-07-27 21:00:00,1.0001901388168335,0.9997260570526124,1.000054121017456,1.0001901388168335,28.0,34931.0,5343.0
2022-07-27 22:00:00,1.0003259181976318,0.99989253282547,1.0002470016479492,0.9999409914016724,28.0,34931.0,5343.0
2022-07-27 23:00:00,1.0002741813659668,0.9998430013656616,1.0000394582748413,1.000138759613037,28.0,34931.0,5343.0
2022-07-28 00:00:00,1.0001405477523804,0.9995751976966858,1.0001405477523804,0.9996915459632874,32.0,36042.0,5417.0
2022-07-28 01:00:00,0.9999514818191528,0.9996333718299866,0.999756634235382,0.9996808171272278,32.0,36042.0,5417.0
2022-07-28 02:00:00,1.00034499168396,0.999504804611206,0.9997016191482544,1.0003321170806885,32.0,36042.0,5417.0
2022-07-28 03:00:00,1.0002175569534302,0.999737024307251,1.0002175569534302,1.000014066696167,32.0,36042.0,5417.0
2022-07-28 04:00:00,1.000061273574829,0.9997999668121338,1.000036597251892,0.9998582005500792,32.0,36042.0,5417.0
2022-07-28 05:00:00,1.0000085830688477,0.9997186660766602,0.9997960925102234,0.9998621344566344,32.0,36042.0,5417.0
2022-07-28 06:00:00,1.0000699758529663,0.9997125267982484,0.9998711347579956,0.9997125267982484,32.0,36042.0,5417.0
2022-07-28 07:00:00,1.0000889301300049,0.999699592590332,0.999951958656311,0.9999945163726808,32.0,36042.0,5417.0
2022-07-28 08:00:00,1.000172138214111,0.9997429847717284,1.0001037120819092,0.9998076558113098,32.0,36042.0,5417.0
2022-07-28 09:00:00,1.0001802444458008,0.9998295903205872,0.9999716281890868,1.000108242034912,32.0,36042.0,5417.0
2022-07-28 10:00:00,1.0002710819244385,0.9998308420181274,1.000138521194458,0.9999967217445374,32.0,36042.0,5417.0
2022-07-28 11:00:00,1.000200629234314,0.9996851682662964,0.9999942779541016,1.0001152753829956,32.0,36042.0,5417.0
2022-07-28 12:00:00,1.000357747077942,0.9996230602264404,1.0001204013824463,1.000049352645874,32.0,36042.0,5417.0
2022-07-28 13:00:00,1.0002574920654297,0.9996065497398376,0.9999098777770996,0.9997755885124208,32.0,36042.0,5417.0
2022-07-28 14:00:00,1.0004676580429075,0.9997660517692566,1.0000412464141846,1.0001965761184692,32.0,36042.0,5417.0
2022-07-28 15:00:00,1.0003129243850708,0.9997411966323853,1.0001859664916992,0.9998876452445984,32.0,36042.0,5417.0
2022-07-28 16:00:00,1.0003036260604858,0.9997540712356568,0.9998276233673096,1.0000759363174438,32.0,36042.0,5417.0
2022-07-28 17:00:00,1.0001834630966189,0.999807059764862,1.000032663345337,0.9998132586479188,32.0,36042.0,5417.0
2022-07-28 18:00:00,0.9999992847442628,0.9995359778404236,0.9999992847442628,0.9997662305831908,32.0,36042.0,5417.0
2022-07-28 19:00:00,0.9999476075172424,0.9994627833366394,0.9997572898864746,0.999710738658905,32.0,36042.0,5417.0
2022-07-28 20:00:00,1.000197172164917,0.999662697315216,0.9997994303703308,0.9997188448905944,32.0,36042.0,5417.0
2022-07-28 21:00:00,1.0000710487365725,0.9994510412216188,1.0000165700912476,0.9998788833618164,32.0,36042.0,5417.0
2022-07-28 22:00:00,1.000236988067627,0.9995667934417723,0.9998652935028076,1.000065803527832,32.0,36042.0,5417.0
2022-07-28 23:00:00,1.000126838684082,0.9996899366378784,1.0000027418136597,1.00001859664917,32.0,36042.0,5417.0
2022-07-29 00:00:00,1.0001089572906494,0.9993290305137634,0.9998856782913208,1.0000441074371338,39.0,36042.0,5417.0
2022-07-29 01:00:00,1.0000606775283811,0.9996027946472168,1.0000606775283811,0.9999458193778992,39.0,36042.0,5417.0
2022-07-29 02:00:00,1.0001908540725708,0.9997735619544984,0.9999831914901732,0.9998487830162048,39.0,36042.0,5417.0
2022-07-29 03:00:00,1.000159502029419,0.9996711611747742,1.0001220703125,0.9999334812164308,39.0,36042.0,5417.0
2022-07-29 04:00:00,1.0000227689743042,0.9996247887611388,1.0000180006027222,0.9999915957450868,39.0,36042.0,5417.0
2022-07-29 05:00:00,1.000055193901062,0.9996484518051147,0.9999980330467224,0.9998273253440856,39.0,36042.0,5417.0
2022-07-29 06:00:00,1.0000461339950562,0.9995901584625244,0.9998294711112976,0.9998897314071656,39.0,36042.0,5417.0
2022-07-29 07:00:00,1.0001211166381836,0.999541997909546,0.999863862991333,1.0001145601272583,39.0,36042.0,5417.0
2022-07-29 08:00:00,1.000154733657837,0.9995492696762084,0.9998934268951416,0.9998745918273926,39.0,36042.0,5417.0
2022-07-29 09:00:00,1.0001466274261477,0.9998030066490172,0.9998133182525636,0.9999727010726928,39.0,36042.0,5417.0
